HomeTeam_goals_5avg,AwayTeam_goals_5avg,HomeTeam_win_pct,AwayTeam_win_pct,h2h_goal_diff,Home_goals_conceded_5avg,Away_goals_conceded_5avg,Home_clean_sheets_5,Away_clean_sheets_5,Home_shot_conv_3,Away_shot_conv_3,Home_avg_cards_5,Away_avg_cards_5,Home_days_rest,Away_days_rest,Home_comeback_pts_10,Away_comeback_pts_10
-0.06053944836148402,0.5828635036311304,0.32548734692532766,-1.2653283567210432,-0.16847328994733063,-0.9445345817280992,0.29956618148997616,0.21650945749423614,-0.12414458827523235,-0.5372795642623773,-0.561085555142028,0.8649961617589691,2.873128803682604,-0.09727613755724542,-3.2643103287056983,-0.44699291273522496,-0.45139424604368833
1.1172664671315244,0.5828635036311304,-0.31288783672176634,-0.5503472778303421,-0.16847328994733063,1.4578249670433274,0.29956618148997616,-0.6449941430063896,-1.1278667913515785,2.585911710847022,0.012648123889166139,-0.3399891658229444,2.1436606054368545,-0.5778603057707219,-1.6798960677424013,-0.44699291273522496,1.6927284226638313
-0.35499092723473596,0.2385327235773586,-0.31288783672176634,-0.5503472778303421,-0.16847328994733063,0.25664519265761404,-0.030791855082413673,0.21650945749423614,-0.12414458827523235,0.812543522426616,0.012648123889166139,0.8649961617589691,-1.1389462866690183,-1.3788339194598496,-0.6236198937668697,-0.44699291273522496,-0.45139424604368833
-0.9438938849812399,-0.45012883653018493,-0.31288783672176634,0.1646338010603587,-0.16847328994733063,-0.5441413235995279,-0.36114989165480316,1.078013057994862,0.8795776148011138,-0.41688976338701517,0.012524609596272574,0.46333438589833137,2.5083947045597297,-3.3545688332263643,-3.317124137404475,-0.44699291273522496,-0.45139424604368833
2.5895238614977845,-1.4831211766915007,0.32548734692532766,-0.5503472778303421,-0.16847328994733063,-0.14374806547095698,-0.6915079282271926,-0.6449941430063896,0.8795776148011138,1.5503615051326045,-0.9575283547059268,0.46333438589833137,-0.7742121875461437,-4.903117819692011,-0.2011094241766571,-0.44699291273522496,-0.45139424604368833
-0.35499092723473596,-0.7944596165839569,-0.31288783672176634,-0.5503472778303421,-0.16847328994733063,-0.14374806547095698,2.281714400924313,0.21650945749423614,-1.1278667913515785,-0.6997559054275975,-0.5930830635744565,1.2666579376196072,-0.04474398930039394,-4.903117819692011,-0.1482956154778805,-0.44699291273522496,1.6927284226638313
1.7061694248780284,0.2385327235773586,-0.31288783672176634,-0.5503472778303421,-0.16847328994733063,1.0574317089147565,-1.021865964799582,-1.5064977435070153,0.8795776148011138,-0.537224247391451,0.054935543969580315,-1.5449744934048575,1.04945830806823,-3.4079670741389725,-4.848724589668995,-0.44699291273522496,-0.45139424604368833
-0.9438938849812399,1.615855843792446,-0.31288783672176634,0.1646338010603587,-0.16847328994733063,-1.3449278398566702,-1.021865964799582,1.078013057994862,1.88329981787746,-1.6506249420803616,0.9722280255065392,2.873305041062158,-1.8684144849147677,-0.25747086029507094,-3.2643103287056983,-0.44699291273522496,-0.45139424604368833
1.1172664671315244,-0.45012883653018493,-0.31288783672176634,0.1646338010603587,-0.16847328994733063,1.4578249670433274,-0.030791855082413673,-0.6449941430063896,0.8795776148011138,0.5525013505340554,-0.06569555192663303,0.06167261003769369,0.6847242089453558,-0.09727613755724542,-12.929237320581812,-0.44699291273522496,-0.45139424604368833
1.1172664671315244,-0.7944596165839569,-0.31288783672176634,0.1646338010603587,-0.16847328994733063,1.0574317089147565,-0.36114989165480316,-0.6449941430063896,-1.1278667913515785,1.5503615051326045,-0.15851828205335228,0.46333438589833137,1.7789265063139794,-0.7380550285085474,-2.894613667814262,-0.44699291273522496,-0.45139424604368833
-1.2383453638544921,0.5828635036311304,-0.31288783672176634,0.1646338010603587,-0.16847328994733063,-1.3449278398566702,1.6209983277795341,1.078013057994862,-1.1278667913515785,-1.3918438107269124,2.0153962784964565,0.8649961617589691,1.4141924071911052,-4.903117819692011,-8.228808346390696,-0.44699291273522496,-0.45139424604368833
-0.06053944836148402,0.9271942836849025,0.32548734692532766,0.1646338010603587,-0.16847328994733063,-0.9445345817280992,1.2906402912071449,0.21650945749423614,-1.1278667913515785,0.9030933150867894,0.06369513558204018,1.2666579376196072,-0.7742121875461437,-0.20407261938246243,-4.901538398367772,2.069411633033449,-0.45139424604368833
-0.649442406107988,-0.45012883653018493,0.32548734692532766,0.1646338010603587,-0.16847328994733063,-0.9445345817280992,1.6209983277795341,1.078013057994862,-1.1278667913515785,-0.5555257980137158,-0.7262706059698051,-0.7416509416835821,-0.04474398930039394,-2.927382905925496,-0.2011094241766571,-0.44699291273522496,1.6927284226638313
0.5283635093850202,1.615855843792446,0.32548734692532766,-0.5503472778303421,-0.16847328994733063,0.25664519265761404,1.2906402912071449,0.21650945749423614,0.8795776148011138,-0.13030827130946548,1.2006191781565847,-0.7416509416835821,1.04945830806823,-2.927382905925496,-0.25392323287543367,-0.44699291273522496,-0.45139424604368833
-1.5327968427277439,0.2385327235773586,0.32548734692532766,-0.5503472778303421,-0.16847328994733063,1.0574317089147565,0.29956618148997616,0.21650945749423614,-0.12414458827523235,-1.2006275052936743,-0.9575283547059268,-0.3399891658229444,-0.4094780884232686,-0.1506743784698539,-0.1482956154778805,-0.44699291273522496,-0.45139424604368833
-0.9438938849812399,-0.45012883653018493,0.9638625305724217,-0.5503472778303421,-0.16847328994733063,1.0574317089147565,-0.6915079282271926,-0.6449941430063896,0.8795776148011138,-0.7543503760566838,1.15050125681509,1.2666579376196072,1.4141924071911052,-13.179845161146329,-4.479027928777559,-0.44699291273522496,-0.45139424604368833
-0.35499092723473596,-1.1387903966377286,0.9638625305724217,0.1646338010603587,-0.16847328994733063,-1.3449278398566702,-1.021865964799582,1.078013057994862,-0.12414458827523235,-0.5818429366841026,-0.8088486801519013,-0.3399891658229444,-0.04474398930039394,-0.5244620648581134,-4.479027928777559,-0.44699291273522496,-0.45139424604368833
1.1172664671315244,0.5828635036311304,1.6022377142195157,-0.5503472778303421,-0.16847328994733063,-0.5441413235995279,0.29956618148997616,0.21650945749423614,-0.12414458827523235,1.1188391048263595,-0.33860333944147225,0.46333438589833137,1.4141924071911052,-8.267206997186348,-6.538766468029846,-0.44699291273522496,-0.45139424604368833
1.1172664671315244,-1.1387903966377286,1.6022377142195157,-0.5503472778303421,-0.16847328994733063,-1.3449278398566702,-0.030791855082413673,1.078013057994862,-0.12414458827523235,2.2029229751077057,-0.8442902598355795,0.06167261003769369,0.6847242089453558,-0.20407261938246243,-0.6236198937668697,-0.44699291273522496,-0.45139424604368833
0.23391203051176826,0.5828635036311304,0.9638625305724217,0.1646338010603587,-0.16847328994733063,-0.14374806547095698,0.29956618148997616,0.21650945749423614,-0.12414458827523235,0.1016901686856044,0.02931842735217306,2.0699814893408823,0.3199901098224807,-0.1506743784698539,-12.665168277087929,-0.44699291273522496,3.836851091371351
-0.35499092723473596,-0.7944596165839569,0.9638625305724217,0.1646338010603587,-0.16847328994733063,-0.14374806547095698,0.6299242180623656,-0.6449941430063896,-0.12414458827523235,-0.9668584895210921,-0.34682666235941556,1.6683197134802443,0.6847242089453558,-6.238073842507224,-0.1482956154778805,-0.44699291273522496,-0.45139424604368833
-0.35499092723473596,-0.45012883653018493,0.32548734692532766,-0.5503472778303421,-0.16847328994733063,0.6570384507861851,0.6299242180623656,-0.6449941430063896,-0.12414458827523235,0.5913376082626863,-0.0656212384715071,0.8649961617589691,-0.04474398930039394,-2.07301105132376,9.146934715506797,-0.44699291273522496,-0.45139424604368833
-1.2383453638544921,0.2385327235773586,0.32548734692532766,0.1646338010603587,-0.16847328994733063,-0.5441413235995279,1.2906402912071449,1.078013057994862,-0.12414458827523235,-0.7798853452762633,0.3659471541974905,0.06167261003769369,0.6847242089453558,-1.752621605848109,-2.15522034603139,-0.44699291273522496,1.6927284226638313
1.4117179460047762,0.5828635036311304,0.9638625305724217,0.8796148799510599,-0.16847328994733063,-1.3449278398566702,-0.36114989165480316,1.078013057994862,0.8795776148011138,3.3873675145384645,-0.20074459479137782,-0.3399891658229444,-1.8684144849147677,10.849363249527498,-1.6798960677424013,-0.44699291273522496,-0.45139424604368833
1.7061694248780284,-0.7944596165839569,0.32548734692532766,0.8796148799510599,-0.16847328994733063,1.4578249670433274,-0.6915079282271926,-1.5064977435070153,1.88329981787746,-0.7166094540639404,-0.40880735803702595,-2.348298045126133,2.873128803682604,-0.09727613755724542,-1.7327098764411777,-0.44699291273522496,-0.45139424604368833
-0.649442406107988,-0.10579805647641317,-0.31288783672176634,0.8796148799510599,-0.16847328994733063,-0.14374806547095698,-0.36114989165480316,0.21650945749423614,0.8795776148011138,-1.3758839698625676,1.2348154671617209,2.4716432652015197,1.4141924071911052,0.2231133079184056,-0.2011094241766571,-0.44699291273522496,-0.45139424604368833
0.8228149882582722,-0.7944596165839569,-0.9512630203688607,0.1646338010603587,-0.16847328994733063,0.25664519265761404,-1.021865964799582,-0.6449941430063896,-0.12414458827523235,0.3931169452039907,-0.5826282311893375,0.46333438589833137,0.3199901098224807,-0.684656787595939,9.146934715506797,-0.44699291273522496,-0.45139424604368833
1.4117179460047762,-0.7944596165839569,-1.5896382040159547,0.1646338010603587,-0.16847328994733063,-0.14374806547095698,-0.030791855082413673,-0.6449941430063896,-1.1278667913515785,0.20188434369813885,0.04054538959512116,0.46333438589833137,0.6847242089453558,-1.8060198467607176,-0.5708060850680932,-0.44699291273522496,-0.45139424604368833
-0.06053944836148402,-1.1387903966377286,-2.228013387663049,0.1646338010603587,-0.16847328994733063,-0.9445345817280992,-1.3522240013719717,0.21650945749423614,0.8795776148011138,0.010627838117099542,-0.4510202975452083,2.0699814893408823,-0.4094780884232686,7.592070553858378,-1.4158270242485183,2.069411633033449,-0.45139424604368833
1.1172664671315244,1.2715250637386744,-2.228013387663049,-0.5503472778303421,-0.16847328994733063,1.4578249670433274,1.6209983277795341,-0.6449941430063896,-1.1278667913515785,1.6041332628010623,1.010795197223372,-0.3399891658229444,2.1436606054368545,-3.4079670741389725,-0.09548180677910394,-0.44699291273522496,-0.45139424604368833
-0.9438938849812399,0.2385327235773586,-2.228013387663049,-0.5503472778303421,-0.16847328994733063,-0.9445345817280992,0.29956618148997616,1.078013057994862,-1.1278667913515785,-0.7276669511500335,-0.3133234623107736,1.2666579376196072,1.7789265063139794,-0.20407261938246243,-3.3699379461032515,-0.44699291273522496,1.6927284226638313
-0.9438938849812399,-0.45012883653018493,-2.228013387663049,-0.5503472778303421,-0.16847328994733063,-0.9445345817280992,0.9602822546347551,1.078013057994862,-1.1278667913515785,-0.8499995440726945,-0.40860948958117166,0.06167261003769369,0.3199901098224807,9.247416022149242,10.731348976470093,-0.44699291273522496,-0.45139424604368833
-0.06053944836148402,2.3045174038999896,-2.228013387663049,-0.5503472778303421,-0.16847328994733063,1.0574317089147565,-0.36114989165480316,-0.6449941430063896,0.8795776148011138,0.15055263889517365,0.6157689019659491,-0.7416509416835821,-0.04474398930039394,9.247416022149242,-0.2011094241766571,-0.44699291273522496,1.6927284226638313
-0.649442406107988,-1.1387903966377286,-2.228013387663049,-1.2653283567210432,-0.16847328994733063,1.8582182251718984,-0.030791855082413673,-0.6449941430063896,-0.12414458827523235,-0.03189928172482589,-0.8442902598355795,0.06167261003769369,1.4141924071911052,9.247416022149242,11.153859446060306,-0.44699291273522496,-0.45139424604368833
-0.649442406107988,-0.7944596165839569,-1.5896382040159547,-1.2653283567210432,-0.16847328994733063,1.0574317089147565,0.9602822546347551,-0.6449941430063896,-0.12414458827523235,0.05510021296151615,-0.9575283547059268,1.2666579376196072,0.6847242089453558,9.72800019036272,9.146934715506797,-0.44699291273522496,1.6927284226638313
-0.35499092723473596,0.9271942836849025,-1.5896382040159547,-0.5503472778303421,-0.16847328994733063,1.0574317089147565,-0.36114989165480316,-0.6449941430063896,-0.12414458827523235,-0.8499666768096097,-0.28696791438754227,2.4716432652015197,0.3199901098224807,10.849363249527498,7.932217115434935,-0.44699291273522496,-0.45139424604368833
1.7061694248780284,-0.10579805647641317,-0.9512630203688607,-0.5503472778303421,-0.16847328994733063,1.0574317089147565,-0.030791855082413673,-0.6449941430063896,-0.12414458827523235,1.3208705058250028,-0.20074459479137782,-0.3399891658229444,0.6847242089453558,-0.20407261938246243,9.146934715506797,-0.44699291273522496,-0.45139424604368833
-0.35499092723473596,-0.10579805647641317,-0.9512630203688607,-0.5503472778303421,-0.16847328994733063,-0.9445345817280992,-0.030791855082413673,0.21650945749423614,-0.12414458827523235,-0.3718612689697923,-0.5149944579532562,0.46333438589833137,1.7789265063139794,9.247416022149242,15.11489509846855,-0.44699291273522496,-0.45139424604368833
0.8228149882582722,1.615855843792446,-0.31288783672176634,0.1646338010603587,-0.16847328994733063,-0.5441413235995279,-0.36114989165480316,0.21650945749423614,0.8795776148011138,0.6873167045201136,0.8128356640787465,0.06167261003769369,0.3199901098224807,9.67460194945011,10.836976593867647,-0.44699291273522496,3.836851091371351
-0.9438938849812399,0.9271942836849025,-0.31288783672176634,0.8796148799510599,-0.16847328994733063,1.0574317089147565,1.6209983277795341,-0.6449941430063896,-0.12414458827523235,-1.2545589895088558,1.8782002026650964,2.0699814893408823,0.6847242089453558,-1.8060198467607176,9.041307098109243,-0.44699291273522496,-0.45139424604368833
-0.35499092723473596,0.5828635036311304,-0.31288783672176634,0.8796148799510599,-0.16847328994733063,-0.14374806547095698,-0.6915079282271926,-0.6449941430063896,0.8795776148011138,-0.27320096547097383,-0.43721637955465,1.2666579376196072,1.4141924071911052,16.88336447265226,-0.2011094241766571,-0.44699291273522496,-0.45139424604368833
