HomeTeam_goals_5avg,AwayTeam_goals_5avg,HomeTeam_win_pct,AwayTeam_win_pct,h2h_goal_diff,Home_goals_conceded_5avg,Away_goals_conceded_5avg,Home_clean_sheets_5,Away_clean_sheets_5,Home_shot_conv_3,Away_shot_conv_3,Home_avg_cards_5,Away_avg_cards_5,Home_days_rest,Away_days_rest,Home_comeback_pts_10,Away_comeback_pts_10
-0.06053944836148402,0.5828635036311304,-0.9512630203688607,-1.2653283567210432,-0.16847328994733063,1.0574317089147565,-1.682582037944361,-1.5064977435070153,1.88329981787746,-0.4695118292540868,1.010795197223372,-0.3399891658229444,0.3199901098224807,0.5969009943066651,4.340878123918128,-0.44699291273522496,-0.45139424604368833
-1.5327968427277439,0.2385327235773586,-1.5896382040159547,-1.2653283567210432,-0.16847328994733063,-0.5441413235995279,-0.6915079282271926,0.21650945749423614,0.8795776148011138,-1.1538378657885944,0.4298761091534582,-1.1433127175442197,0.3199901098224807,-4.8497195787794025,-5.218421250560431,-0.44699291273522496,-0.45139424604368833
-0.35499092723473596,0.2385327235773586,-2.228013387663049,-0.5503472778303421,-0.16847328994733063,1.0574317089147565,1.2906402912071449,-1.5064977435070153,-1.1278667913515785,-0.21891916925571564,0.925311527351149,-1.5449744934048575,2.1436606054368545,4.388176099101869,4.340878123918128,-0.44699291273522496,1.6927284226638313
-0.06053944836148402,0.2385327235773586,-1.5896382040159547,-0.5503472778303421,-0.16847328994733063,-0.9445345817280992,0.29956618148997616,1.078013057994862,-1.1278667913515785,-0.34828925901655816,-0.2404872259284842,-1.1433127175442197,-0.04474398930039394,4.388176099101869,4.763388593508341,-0.44699291273522496,-0.45139424604368833
1.7061694248780284,-0.10579805647641317,-0.9512630203688607,-0.5503472778303421,-0.16847328994733063,-0.14374806547095698,-0.030791855082413673,-0.6449941430063896,0.8795776148011138,1.068038170543328,-0.3629434280654502,1.2666579376196072,-1.503680385791893,4.9221585082279535,4.340878123918128,2.069411633033449,-0.45139424604368833
-0.649442406107988,1.615855843792446,-0.9512630203688607,-0.5503472778303421,-0.16847328994733063,0.6570384507861851,-0.36114989165480316,-0.6449941430063896,0.8795776148011138,-1.1003954707974553,0.9781774525713189,1.6683197134802443,-0.04474398930039394,4.388176099101869,4.288064315219352,-0.44699291273522496,1.6927284226638313
-1.2383453638544921,-1.4831211766915007,-1.5896382040159547,-0.5503472778303421,-0.16847328994733063,0.6570384507861851,0.9602822546347551,0.21650945749423614,-1.1278667913515785,-0.8818699241364665,-1.0015667894458058,0.46333438589833137,-0.04474398930039394,4.441574340014477,-4.848724589668995,-0.44699291273522496,-0.45139424604368833
0.23391203051176826,1.615855843792446,-1.5896382040159547,0.1646338010603587,-0.16847328994733063,-0.9445345817280992,0.6299242180623656,0.21650945749423614,-1.1278667913515785,1.1033367824070441,0.610155237940448,-1.1433127175442197,1.4141924071911052,-5.330303746992879,-0.1482956154778805,-0.44699291273522496,-0.45139424604368833
4.356232734737297,-0.45012883653018493,-0.9512630203688607,0.1646338010603587,-0.16847328994733063,-0.5441413235995279,0.29956618148997616,0.21650945749423614,-0.12414458827523235,3.4530298018991235,-0.4510202975452083,0.8649961617589691,0.3199901098224807,0.7570957170444906,0.48547008890743837,-0.44699291273522496,-0.45139424604368833
-0.649442406107988,-1.1387903966377286,-0.9512630203688607,0.1646338010603587,-0.16847328994733063,-0.14374806547095698,-1.3522240013719717,-0.6449941430063896,1.88329981787746,-0.9308736260631333,-1.1016570524947282,-0.7416509416835821,-0.4094780884232686,-0.4176655830328964,4.921830019604671,-0.44699291273522496,-0.45139424604368833
-0.06053944836148402,0.5828635036311304,-0.31288783672176634,0.1646338010603587,-0.16847328994733063,-0.5441413235995279,-1.682582037944361,0.21650945749423614,1.88329981787746,2.6289932573421595,0.054935543969580315,1.2666579376196072,-0.04474398930039394,-4.903117819692011,-3.211496520006922,-0.44699291273522496,-0.45139424604368833
0.23391203051176826,1.2715250637386744,-0.31288783672176634,0.1646338010603587,-0.16847328994733063,0.6570384507861851,2.612072437496703,0.21650945749423614,-1.1278667913515785,0.20175287875369372,0.3867303808878924,1.2666579376196072,0.6847242089453558,4.975556749140562,-0.6236198937668697,-0.44699291273522496,-0.45139424604368833
0.5283635093850202,-0.10579805647641317,-0.31288783672176634,-0.5503472778303421,-0.16847328994733063,2.25861148330047,0.9602822546347551,-0.6449941430063896,-1.1278667913515785,-0.17572809609237694,0.054935543969580315,0.46333438589833137,-1.1389462866690183,0.11631682609318861,-0.1482956154778805,2.069411633033449,-0.45139424604368833
0.5283635093850202,-1.1387903966377286,-0.31288783672176634,-0.5503472778303421,-0.16847328994733063,-1.7453210979852414,0.9602822546347551,1.9395166584954875,-1.1278667913515785,-0.21882300774674818,-0.3629434280654502,-1.5449744934048575,-1.1389462866690183,-0.20407261938246243,-4.795910780970219,-0.44699291273522496,-0.45139424604368833
0.5283635093850202,1.2715250637386744,-0.31288783672176634,-0.5503472778303421,-0.16847328994733063,-0.14374806547095698,-1.021865964799582,0.21650945749423614,0.8795776148011138,0.9715007733801861,-0.10183823602856461,0.46333438589833137,0.3199901098224807,-6.558463287982875,-0.1482956154778805,-0.44699291273522496,-0.45139424604368833
-1.2383453638544921,-0.45012883653018493,-0.31288783672176634,-0.5503472778303421,-0.16847328994733063,1.4578249670433274,-0.030791855082413673,-1.5064977435070153,-0.12414458827523235,-0.8818699241364665,-1.1391919436581042,0.06167261003769369,-0.4094780884232686,-6.558463287982875,1.0664219845939806,-0.44699291273522496,-0.45139424604368833
-1.2383453638544921,-0.45012883653018493,-0.31288783672176634,-0.5503472778303421,-0.16847328994733063,0.25664519265761404,-1.3522240013719717,-0.6449941430063896,0.8795776148011138,-1.200583683645526,0.6775133127832524,1.2666579376196072,-0.4094780884232686,-0.6312585466833305,-6.433138850632293,-0.44699291273522496,-0.45139424604368833
-0.06053944836148402,0.2385327235773586,0.32548734692532766,-1.2653283567210432,-0.16847328994733063,-0.14374806547095698,1.9513563643519238,-0.6449941430063896,-1.1278667913515785,-0.21887709994771237,0.012648123889166139,-0.7416509416835821,-0.04474398930039394,-0.1506743784698539,-4.848724589668995,-0.44699291273522496,-0.45139424604368833
0.5283635093850202,0.5828635036311304,0.32548734692532766,-0.5503472778303421,-0.16847328994733063,0.25664519265761404,-0.36114989165480316,-0.6449941430063896,-0.12414458827523235,-0.2188518573533076,0.925373456778424,-1.9466362692654955,0.6847242089453558,-3.247772351401147,4.393691932616905,2.069411633033449,-0.45139424604368833
0.23391203051176826,0.2385327235773586,0.9638625305724217,-0.5503472778303421,-0.16847328994733063,1.0574317089147565,1.9513563643519238,-0.6449941430063896,-1.1278667913515785,-0.4058580342598301,-0.27795904421314305,0.06167261003769369,-1.1389462866690183,-4.903117819692011,-4.848724589668995,-0.44699291273522496,-0.45139424604368833
1.7061694248780284,1.2715250637386744,0.9638625305724217,-1.2653283567210432,-0.16847328994733063,1.4578249670433274,0.29956618148997616,-0.6449941430063896,-1.1278667913515785,0.9560585287887181,0.7602847464638062,0.06167261003769369,2.5083947045597297,-4.903117819692011,-0.2011094241766571,-0.44699291273522496,-0.45139424604368833
0.5283635093850202,0.5828635036311304,0.9638625305724217,-1.2653283567210432,-0.16847328994733063,0.25664519265761404,1.9513563643519238,-0.6449941430063896,-1.1278667913515785,2.585911710847022,0.7705450508086817,1.6683197134802443,2.1436606054368545,-1.8060198467607176,-0.2011094241766571,-0.44699291273522496,1.6927284226638313
0.5283635093850202,-0.45012883653018493,0.9638625305724217,-1.2653283567210432,-0.16847328994733063,-0.9445345817280992,-0.030791855082413673,0.21650945749423614,-1.1278667913515785,-0.16089418811370812,-0.7485888686884116,-1.1433127175442197,-0.4094780884232686,-0.09727613755724542,-4.479027928777559,-0.44699291273522496,-0.45139424604368833
-0.649442406107988,-1.1387903966377286,0.9638625305724217,-1.2653283567210432,-0.16847328994733063,-0.14374806547095698,-0.6915079282271926,-0.6449941430063896,0.8795776148011138,-0.07251654531156647,-1.0015667894458058,-1.5449744934048575,-0.7742121875461437,-0.6312585466833305,-0.7292475111644229,-0.44699291273522496,-0.45139424604368833
-0.06053944836148402,0.5828635036311304,0.9638625305724217,-1.2653283567210432,-0.16847328994733063,0.6570384507861851,0.29956618148997616,-1.5064977435070153,-0.12414458827523235,0.20185804939469923,-0.0656212384715071,-1.5449744934048575,-0.04474398930039394,-0.20407261938246243,-0.2011094241766571,-0.44699291273522496,-0.45139424604368833
0.8228149882582722,0.5828635036311304,0.9638625305724217,-0.5503472778303421,-0.16847328994733063,-0.9445345817280992,-1.682582037944361,0.21650945749423614,1.88329981787746,0.20181860917196934,1.2006191781565847,0.46333438589833137,0.3199901098224807,-4.529330133303752,-0.25392323287543367,2.069411633033449,-0.45139424604368833
-0.649442406107988,-1.1387903966377286,0.9638625305724217,-0.5503472778303421,-0.16847328994733063,1.0574317089147565,1.2906402912071449,-1.5064977435070153,-1.1278667913515785,-1.0874699312829172,-1.0015667894458058,-0.3399891658229444,-0.7742121875461437,-0.3108691012076794,1.3833048367866403,-0.44699291273522496,-0.45139424604368833
-0.35499092723473596,-1.1387903966377286,0.9638625305724217,-0.5503472778303421,-0.16847328994733063,-0.14374806547095698,1.2906402912071449,-0.6449941430063896,-1.1278667913515785,-0.6396122492901237,-0.6230499484843693,0.46333438589833137,-0.7742121875461437,-6.505065047070266,-0.5708060850680932,-0.44699291273522496,-0.45139424604368833
3.4728782981175406,0.9271942836849025,0.32548734692532766,-1.2653283567210432,-0.16847328994733063,-0.5441413235995279,-1.021865964799582,0.21650945749423614,0.8795776148011138,2.7262689454491675,0.2497116340602974,0.8649961617589691,0.3199901098224807,-0.20407261938246243,-6.538766468029846,-0.44699291273522496,1.6927284226638313
-0.9438938849812399,3.681840524115078,-0.31288783672176634,-0.5503472778303421,-0.16847328994733063,0.6570384507861851,-0.030791855082413673,-0.6449941430063896,-0.12414458827523235,-0.7276669511500335,3.0490649671190364,1.6683197134802443,0.6847242089453558,-0.20407261938246243,-6.538766468029846,-0.44699291273522496,1.6927284226638313
-0.35499092723473596,0.9271942836849025,-0.9512630203688607,-0.5503472778303421,-0.16847328994733063,0.6570384507861851,-1.021865964799582,0.21650945749423614,0.8795776148011138,-0.8818699241364665,-0.10183823602856461,1.2666579376196072,-0.7742121875461437,1.2376798852579671,-1.8383374938387307,-0.44699291273522496,-0.45139424604368833
0.5283635093850202,-0.10579805647641317,-0.31288783672176634,0.1646338010603587,-0.16847328994733063,1.8582182251718984,-0.36114989165480316,-0.6449941430063896,-0.12414458827523235,0.20188434369813885,-0.5385637333070536,0.06167261003769369,-1.1389462866690183,1.5046710898210096,1.4361186454854167,2.069411633033449,1.6927284226638313
1.1172664671315244,1.615855843792446,0.32548734692532766,0.1646338010603587,-0.16847328994733063,-2.1457143561138126,-0.36114989165480316,2.8010202589961133,-0.12414458827523235,0.10772434457861481,-0.34682666235941556,-1.1433127175442197,-0.04474398930039394,1.0774851625201416,1.0664219845939806,-0.44699291273522496,-0.45139424604368833
0.8228149882582722,-0.7944596165839569,0.32548734692532766,0.1646338010603587,-0.16847328994733063,0.25664519265761404,-1.021865964799582,-0.6449941430063896,1.88329981787746,0.5024162731336635,-0.8764596468060301,0.06167261003769369,-1.1389462866690183,1.4512728489084012,-0.2011094241766571,-0.44699291273522496,-0.45139424604368833
-0.9438938849812399,0.9271942836849025,-0.31288783672176634,0.8796148799510599,-0.16847328994733063,1.8582182251718984,-0.030791855082413673,-1.5064977435070153,-1.1278667913515785,-0.8818699241364665,1.4209132719645376,-0.3399891658229444,0.3199901098224807,1.4512728489084012,1.7530014976780763,-0.44699291273522496,-0.45139424604368833
-1.2383453638544921,-0.10579805647641317,-0.31288783672176634,0.1646338010603587,-0.16847328994733063,0.6570384507861851,0.9602822546347551,-0.6449941430063896,-1.1278667913515785,-1.0387728967048677,-0.20074459479137782,0.46333438589833137,-0.7742121875461437,1.5046710898210096,1.4361186454854167,-0.44699291273522496,-0.45139424604368833
-0.06053944836148402,0.2385327235773586,0.32548734692532766,0.8796148799510599,-0.16847328994733063,0.25664519265761404,-1.3522240013719717,-1.5064977435070153,0.8795776148011138,0.573062192566547,-0.25955083985687294,-1.5449744934048575,-0.4094780884232686,1.0240869216075332,1.3833048367866403,-0.44699291273522496,-0.45139424604368833
0.23391203051176826,0.5828635036311304,-0.31288783672176634,1.5945959588417606,-0.16847328994733063,0.6570384507861851,1.9513563643519238,-0.6449941430063896,-1.1278667913515785,-0.5554450253461178,0.4038384751980589,-1.1433127175442197,-0.7742121875461437,1.3978746079957927,1.4361186454854167,2.069411633033449,1.6927284226638313
-0.06053944836148402,-0.10579805647641317,-0.31288783672176634,1.5945959588417606,-0.16847328994733063,1.0574317089147565,1.6209983277795341,-0.6449941430063896,-1.1278667913515785,-0.21887709994771237,0.7705450508086817,1.2666579376196072,-1.1389462866690183,1.4512728489084012,1.0136081758952042,-0.44699291273522496,-0.45139424604368833
-0.649442406107988,0.9271942836849025,0.32548734692532766,1.5945959588417606,-0.16847328994733063,1.0574317089147565,1.9513563643519238,-0.6449941430063896,-1.1278667913515785,1.1033367824070441,0.30601338437766473,0.46333438589833137,0.3199901098224807,-0.25747086029507094,1.4361186454854167,-0.44699291273522496,-0.45139424604368833
